timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774958.1382701,-68.82,0.93,-1.19,-0.525,-0.735,8.887,-0.13,-0.17,0.05
1778774958.1482213,-68.95,1.2,-1.4,-0.789,-0.793,8.652,-0.12,-0.19,0.05
1778774958.158254,-69.09,1.45,-1.59,-1.043,-0.877,8.486,-0.09,-0.18,0.06
1778774958.168283,-69.24,1.67,-1.76,-1.33,-0.924,8.331,-0.08,-0.18,0.07
1778774958.178237,-69.4,1.85,-1.9,-1.527,-0.956,8.118,-0.07,-0.17,0.08
1778774958.1882572,-69.55,2.01,-2.02,-1.712,-0.954,7.992,-0.05,-0.16,0.08
1778774958.1982613,-69.67,2.13,-2.09,-1.716,-0.983,7.822,-0.04,-0.15,0.07
1778774958.2082045,-69.76,2.28,-2.14,-1.66,-1.041,7.659,-0.02,-0.13,0.05
1778774958.2182376,-69.82,2.42,-2.19,-1.617,-1.221,7.443,-0.01,-0.13,0.04
1778774958.2282517,-69.85,2.59,-2.25,-1.498,-1.469,7.168,0.0,-0.13,0.02
1778774958.2382548,-69.84,2.8,-2.36,-1.348,-1.702,6.95,0.0,-0.14,0.0
1778774958.2482057,-69.84,3.04,-2.5,-1.245,-1.934,6.793,-0.02,-0.15,-0.02
1778774958.259089,-69.82,3.29,-2.66,-1.227,-2.151,6.74,-0.02,-0.16,-0.02
1778774958.2690945,-69.8,3.55,-2.83,-1.212,-2.288,6.781,-0.03,-0.18,-0.02
1778774958.2791245,-69.78,3.81,-2.99,-1.166,-2.435,6.905,-0.04,-0.18,-0.03
1778774958.2882159,-69.78,4.06,-3.17,-1.163,-2.581,7.045,-0.03,-0.18,-0.02
1778774958.2982101,-69.78,4.28,-3.34,-1.181,-2.746,7.158,-0.03,-0.18,-0.02
1778774958.3082378,-69.81,4.48,-3.51,-1.217,-2.893,7.316,-0.03,-0.16,-0.01
1778774958.3182063,-69.85,4.65,-3.68,-1.262,-3.009,7.534,-0.02,-0.15,0.0
1778774958.3282065,-69.91,4.77,-3.83,-1.31,-3.031,7.786,-0.02,-0.14,0.01
1778774958.3382287,-69.98,4.86,-3.94,-1.332,-3.029,8.063,-0.01,-0.12,0.02
1778774958.3482292,-70.05,4.93,-4.04,-1.298,-2.982,8.327,0.0,-0.11,0.02
1778774958.3581948,-70.13,4.97,-4.09,-1.236,-2.935,8.581,0.01,-0.09,0.03
1778774958.3682063,-70.24,4.99,-4.13,-1.208,-2.92,8.874,0.03,-0.08,0.04
1778774958.3782072,-70.36,4.95,-4.15,-1.212,-2.924,9.131,0.04,-0.05,0.05
1778774958.3881729,-70.49,4.86,-4.18,-1.275,-2.897,9.326,0.05,-0.03,0.06
1778774958.398174,-70.65,4.72,-4.23,-1.371,-2.838,9.469,0.04,-0.01,0.07
1778774958.4082072,-70.82,4.54,-4.29,-1.429,-2.781,9.574,0.02,0.02,0.08
1778774958.4182086,-71.01,4.35,-4.38,-1.459,-2.69,9.65,0.02,0.02,0.09
1778774958.4282053,-71.24,4.15,-4.48,-1.469,-2.523,9.706,0.0,0.03,0.11
1778774958.438157,-71.5,3.94,-4.57,-1.431,-2.253,9.747,-0.02,0.04,0.13
1778774958.4485445,-71.8,3.75,-4.66,-1.377,-1.938,9.778,-0.02,0.04,0.15
1778774958.458177,-72.14,3.57,-4.72,-1.348,-1.613,9.798,-0.02,0.04,0.17
1778774958.4682064,-72.52,3.39,-4.76,-1.4,-1.308,9.814,-0.02,0.03,0.19
1778774958.4782064,-72.92,3.2,-4.78,-1.541,-1.031,9.826,-0.02,0.02,0.21
1778774958.4881577,-73.33,3.01,-4.77,-1.721,-0.835,9.832,-0.01,0.02,0.22
1778774958.498173,-73.74,2.8,-4.78,-1.926,-0.727,9.836,0.0,0.02,0.22
1778774958.5082057,-74.14,2.57,-4.81,-2.126,-0.663,9.841,-0.01,0.02,0.22
1778774958.518142,-74.52,2.32,-4.9,-2.275,-0.608,9.842,-0.03,0.02,0.22
1778774958.5281394,-74.87,2.06,-5.01,-2.294,-0.489,9.846,-0.05,0.04,0.21
1778774958.538157,-75.17,1.79,-5.16,-2.184,-0.283,9.848,-0.08,0.05,0.19
1778774958.5481737,-75.41,1.53,-5.29,-2.0,-0.121,9.85,-0.1,0.06,0.16
1778774958.5581405,-75.61,1.29,-5.41,-1.837,-0.048,9.723,-0.1,0.08,0.13
1778774958.5681553,-75.76,1.05,-5.53,-1.717,-0.061,9.548,-0.09,0.08,0.11
1778774958.5781744,-75.87,0.84,-5.62,-1.633,-0.126,9.408,-0.08,0.07,0.08
1778774958.5881248,-75.96,0.64,-5.68,-1.586,-0.196,9.35,-0.06,0.06,0.06
1778774958.5981405,-76.02,0.46,-5.7,-1.551,-0.267,9.416,-0.05,0.05,0.05
1778774958.6081579,-76.05,0.27,-5.67,-1.454,-0.372,9.52,-0.02,0.05,0.03
1778774958.6181579,-76.04,0.1,-5.61,-1.326,-0.535,9.609,0.01,0.05,0.02
1778774958.6281629,-76.03,-0.09,-5.55,-1.154,-0.756,9.673,0.02,0.07,0.0
1778774958.637307,-75.99,-0.29,-5.5,-0.986,-0.98,9.721,0.04,0.08,-0.01
1778774958.647332,-75.95,-0.53,-5.45,-0.839,-1.112,9.756,0.04,0.1,-0.02
1778774958.658141,-75.89,-0.82,-5.39,-0.65,-1.132,9.781,0.04,0.12,-0.02
1778774958.6681643,-75.82,-1.13,-5.33,-0.433,-1.006,9.8,0.04,0.15,-0.02
1778774958.6773064,-75.73,-1.46,-5.25,-0.254,-0.86,9.815,0.03,0.18,-0.03
1778774958.6873183,-75.63,-1.79,-5.13,-0.134,-0.771,9.824,0.04,0.19,-0.04
1778774958.6973243,-75.53,-2.09,-4.97,-0.061,-0.695,9.83,0.05,0.19,-0.05
1778774958.7081249,-75.43,-2.34,-4.76,0.069,-0.575,9.835,0.08,0.17,-0.05
1778774958.7181454,-75.33,-2.51,-4.52,0.269,-0.463,9.839,0.1,0.14,-0.05
1778774958.7273052,-75.22,-2.59,-4.26,0.508,-0.34,9.838,0.11,0.11,-0.05
1778774958.7372828,-75.1,-2.59,-4.0,0.704,-0.214,9.838,0.12,0.07,-0.06
1778774958.7473176,-74.96,-2.55,-3.76,0.847,-0.131,9.835,0.11,0.04,-0.08
1778774958.7581246,-74.79,-2.48,-3.52,0.957,-0.125,9.833,0.11,0.02,-0.08
1778774958.768143,-74.64,-2.37,-3.28,1.055,-0.109,9.832,0.11,0.0,-0.09
1778774958.7773032,-74.48,-2.26,-3.02,1.087,-0.162,9.829,0.12,-0.02,-0.09
1778774958.7873173,-74.34,-2.17,-2.74,1.201,-0.074,9.826,0.13,-0.02,-0.09
1778774958.797287,-74.07,-1.77,-2.49,6.117,-1.643,9.822,0.15,-0.02,-0.08
1778774958.8073015,-73.37,-0.7,-2.46,5.659,-1.832,9.817,0.11,0.07,-0.19
1778774958.8173232,-72.86,-0.07,-2.8,5.749,-3.413,9.821,0.15,-0.32,-0.43
1778774958.827302,-72.47,0.57,-3.06,5.275,-4.153,9.824,-0.02,-0.17,-0.24
1778774958.837283,-72.17,1.15,-3.48,4.11,-3.613,9.829,-0.05,-0.21,-0.21
1778774958.8473034,-71.85,1.65,-3.69,3.007,-2.547,9.833,-0.13,-0.27,-0.17
1778774958.8572762,-71.53,2.01,-3.86,1.912,-1.85,9.838,-0.13,-0.25,-0.19
1778774958.8672886,-71.23,2.24,-3.98,1.044,-1.017,9.84,-0.12,-0.2,-0.2
1778774958.8772826,-70.93,2.39,-4.02,0.783,-0.328,9.842,-0.1,-0.13,-0.17
1778774958.8872578,-70.55,2.43,-4.08,0.141,-0.066,9.842,-0.08,-0.08,-0.18
1778774958.8972871,-70.18,2.18,-4.16,-1.187,0.59,9.842,-0.11,-0.03,-0.21
1778774958.907302,-69.87,1.5,-4.07,-1.799,1.133,9.838,-0.09,0.1,-0.2
1778774958.917259,-69.62,0.77,-3.89,-1.641,1.977,9.833,-0.03,0.28,-0.14
1778774958.927271,-69.36,0.11,-3.56,-1.348,2.303,9.828,0.0,0.34,-0.12
1778774958.9372685,-69.15,-0.49,-3.14,-0.956,2.433,9.824,0.08,0.34,-0.13
1778774958.9472795,-68.99,-1.04,-2.58,-0.647,2.394,9.821,0.15,0.31,-0.1
1778774958.9572582,-68.88,-1.53,-1.94,-0.565,2.154,9.817,0.24,0.29,-0.08
1778774958.9672427,-68.85,-2.0,-1.2,-0.843,1.69,9.817,0.31,0.25,-0.05
1778774958.9772694,-68.9,-2.53,-0.47,-1.074,1.447,9.818,0.37,0.24,-0.01
1778774958.987272,-68.98,-3.02,0.29,-1.316,1.418,9.798,0.37,0.24,0.03
1778774958.9972687,-69.05,-3.44,0.96,-1.586,1.448,9.811,0.36,0.21,0.03
1778774959.0072367,-69.1,-3.85,1.54,-1.739,1.368,9.822,0.31,0.18,0.03
1778774959.017248,-69.15,-4.23,1.97,-1.884,1.733,9.832,0.24,0.17,0.02
1778774959.0272422,-69.15,-4.61,2.4,-2.227,1.96,9.842,0.18,0.16,0.01
1778774959.0372388,-69.12,-5.06,2.69,-2.409,2.134,9.852,0.15,0.15,-0.02
1778774959.04724,-69.07,-5.5,2.9,-2.407,2.116,9.863,0.08,0.18,-0.03
1778774959.057242,-69.04,-5.93,3.06,-2.37,2.06,9.873,0.05,0.19,-0.05
1778774959.0672536,-69.01,-6.32,3.24,-2.326,1.953,9.809,0.05,0.18,-0.04
1778774959.07726,-68.98,-6.63,3.42,-2.218,1.9,9.52,0.06,0.17,-0.03
1778774959.0872064,-68.94,-6.88,3.63,-2.207,1.825,9.159,0.07,0.12,-0.03
1778774959.0972075,-68.89,-7.03,3.85,-2.116,1.807,8.745,0.08,0.08,-0.04
1778774959.1072395,-68.84,-7.06,4.08,-1.978,1.691,8.472,0.09,0.03,-0.03
1778774959.1172414,-68.76,-6.99,4.28,-1.797,1.582,8.365,0.09,-0.02,-0.04
1778774959.1272058,-68.67,-6.83,4.45,-1.564,1.441,8.357,0.08,-0.07,-0.04
1778774959.1372058,-68.59,-6.61,4.59,-1.418,1.304,8.526,0.08,-0.1,-0.04
1778774959.1472025,-68.53,-6.38,4.7,-1.213,1.22,8.779,0.07,-0.12,-0.03
1778774959.1572523,-68.49,-6.13,4.76,-0.938,1.154,9.072,0.05,-0.12,-0.02
1778774959.1672022,-68.48,-5.89,4.79,-0.654,1.142,9.288,0.02,-0.12,-0.01
1778774959.1772041,-68.5,-5.68,4.77,-0.37,1.098,9.446,0.0,-0.1,0.01
1778774959.1872141,-68.55,-5.48,4.74,-0.204,1.084,9.42,-0.02,-0.08,0.02
1778774959.197216,-68.6,-5.3,4.73,-0.174,1.049,9.078,-0.03,-0.07,0.03
1778774959.2072062,-68.65,-5.1,4.73,-0.223,1.013,8.704,-0.02,-0.08,0.03
1778774959.2172084,-68.69,-4.89,4.76,-0.265,1.011,8.535,-0.01,-0.1,0.03
1778774959.2272046,-68.7,-4.64,4.75,-0.263,1.117,8.672,0.0,-0.11,0.02
1778774959.237224,-68.67,-4.38,4.73,-0.181,1.354,8.986,-0.02,-0.13,0.01
1778774959.2472093,-68.59,-4.13,4.68,-0.074,1.619,9.217,-0.05,-0.12,-0.02
1778774959.2571752,-68.46,-3.87,4.61,0.043,1.784,9.385,-0.07,-0.12,-0.05
1778774959.2671916,-68.29,-3.6,4.5,0.152,1.866,9.434,-0.08,-0.12,-0.08
1778774959.277983,-68.09,-3.29,4.37,0.214,1.932,9.408,-0.09,-0.13,-0.09
1778774959.2880607,-67.89,-2.95,4.25,0.266,1.906,9.326,-0.1,-0.15,-0.1
1778774959.2972162,-67.7,-2.56,4.12,0.302,1.878,9.247,-0.09,-0.18,-0.1
1778774959.3072097,-67.52,-2.12,3.98,0.303,1.847,9.198,-0.1,-0.21,-0.09
1778774959.3171628,-67.36,-1.65,3.83,0.293,1.806,9.173,-0.11,-0.23,-0.08
1778774959.3271606,-67.23,-1.17,3.69,0.225,1.783,9.194,-0.11,-0.24,-0.08
1778774959.3371768,-67.13,-0.69,3.56,0.116,1.75,9.244,-0.11,-0.26,-0.06
1778774959.3471766,-67.08,-0.24,3.48,0.004,1.751,9.289,-0.09,-0.26,-0.04
1778774959.357178,-67.07,0.19,3.45,-0.102,1.8,9.366,-0.07,-0.25,-0.02
1778774959.3672059,-67.11,0.58,3.49,-0.168,1.855,9.459,-0.05,-0.24,0.01
1778774959.377208,-67.18,0.92,3.58,-0.211,1.914,9.485,-0.02,-0.21,0.03
1778774959.3871436,-67.26,1.22,3.72,-0.274,1.862,9.446,0.02,-0.19,0.05
1778774959.3971434,-67.36,1.46,3.86,-0.366,1.732,9.375,0.04,-0.17,0.05
1778774959.4071424,-67.48,1.66,3.99,-0.486,1.548,9.296,0.05,-0.15,0.06
1778774959.417178,-67.62,1.81,4.09,-0.618,1.35,9.188,0.05,-0.12,0.07
1778774959.427246,-67.76,1.91,4.16,-0.79,1.158,9.095,0.05,-0.1,0.08
1778774959.4371536,-67.91,1.95,4.2,-0.98,0.954,9.045,0.03,-0.08,0.08
1778774959.447148,-68.06,1.94,4.2,-1.151,0.745,9.088,0.02,-0.05,0.08
1778774959.4571483,-68.22,1.88,4.15,-1.272,0.546,9.233,0.01,-0.03,0.08
1778774959.46756,-68.4,1.79,4.05,-1.32,0.39,9.387,-0.02,-0.01,0.08
1778774959.4771678,-68.57,1.68,3.9,-1.305,0.281,9.463,-0.04,0.01,0.09
1778774959.4871595,-68.77,1.57,3.72,-1.255,0.228,9.412,-0.07,0.02,0.09
1778774959.4971635,-68.94,1.46,3.49,-1.174,0.259,9.285,-0.09,0.03,0.09
1778774959.506287,-69.09,1.39,3.24,-1.089,0.332,9.157,-0.11,0.02,0.09
1778774959.5163214,-69.22,1.35,2.98,-1.026,0.382,9.077,-0.14,0.01,0.08
1778774959.526288,-69.31,1.33,2.69,-0.995,0.435,9.042,-0.15,-0.01,0.06
1778774959.5363302,-69.35,1.34,2.39,-0.976,0.459,9.04,-0.16,-0.02,0.04
1778774959.546303,-69.36,1.37,2.08,-0.976,0.485,9.07,-0.17,-0.04,0.02
1778774959.5571477,-69.32,1.39,1.79,-1.011,0.527,9.113,-0.17,-0.05,-0.01
1778774959.566409,-69.27,1.43,1.53,-1.078,0.557,9.163,-0.17,-0.05,-0.02
1778774959.576311,-69.18,1.45,1.31,-1.169,0.551,9.259,-0.15,-0.06,-0.04
1778774959.587124,-69.07,1.46,1.13,-1.266,0.527,9.4,-0.12,-0.06,-0.05
1778774959.5962832,-68.95,1.44,0.98,-1.339,0.481,9.509,-0.11,-0.05,-0.06
1778774959.606281,-68.81,1.39,0.84,-1.358,0.441,9.591,-0.09,-0.04,-0.08
1778774959.6163023,-68.65,1.3,0.72,-1.305,0.394,9.648,-0.08,-0.02,-0.08
1778774959.6271286,-68.47,1.19,0.61,-1.218,0.362,9.69,-0.08,0.01,-0.09
1778774959.6363177,-68.29,1.07,0.51,-1.132,0.344,9.723,-0.07,0.02,-0.1
1778774959.6462846,-68.09,0.93,0.42,-1.055,0.319,9.747,-0.06,0.04,-0.11
1778774959.656286,-67.89,0.78,0.33,-0.983,0.283,9.762,-0.06,0.05,-0.11
1778774959.666316,-67.7,0.63,0.23,-0.926,0.236,9.775,-0.06,0.05,-0.11
1778774959.67633,-67.53,0.49,0.11,-0.869,0.201,9.784,-0.06,0.05,-0.11
1778774959.6862798,-67.37,0.36,-0.02,-0.806,0.186,9.79,-0.07,0.05,-0.1
1778774959.696273,-67.25,0.25,-0.16,-0.735,0.171,9.794,-0.08,0.05,-0.08
1778774959.7062545,-67.15,0.15,-0.29,-0.714,0.22,9.798,-0.08,0.04,-0.07
1778774959.7162697,-67.08,0.07,-0.41,-0.711,0.283,9.78,-0.08,0.03,-0.05
1778774959.7263117,-67.02,0.01,-0.54,-0.729,0.402,9.769,-0.08,0.02,-0.04
1778774959.7363079,-66.97,-0.02,-0.66,-0.753,0.52,9.778,-0.08,0.0,-0.03
1778774959.7462685,-66.93,-0.0,-0.78,-0.73,0.653,9.748,-0.09,-0.02,-0.03
1778774959.7562804,-66.92,0.06,-0.87,-0.697,0.754,9.676,-0.09,-0.03,-0.02
1778774959.7662776,-66.92,0.16,-0.92,-0.723,0.813,9.593,-0.08,-0.06,-0.01
1778774959.7762713,-66.94,0.3,-0.94,-0.795,0.814,9.553,-0.05,-0.08,0.0
1778774959.7862685,-66.97,0.46,-0.94,-0.923,0.8,9.591,-0.04,-0.11,0.01
1778774959.7962437,-67.01,0.62,-0.94,-1.083,0.784,9.648,-0.03,-0.12,0.02
1778774959.806276,-67.05,0.77,-0.94,-1.334,0.899,9.691,-0.02,-0.13,0.02
1778774959.8162832,-67.07,0.62,-0.72,-2.514,1.812,8.213,-0.03,-0.13,0.02
1778774959.8262644,-67.15,0.22,-0.48,-1.708,1.019,8.213,0.05,0.04,0.02
1778774959.8362262,-67.23,-0.19,-0.32,-1.793,1.293,8.636,0.08,0.15,0.05
1778774959.8462367,-67.29,-0.74,-0.13,-1.673,1.171,8.948,0.07,0.21,0.03
1778774959.8562443,-67.38,-1.32,0.07,-1.523,1.129,9.178,0.05,0.26,0.04
1778774959.866255,-67.51,-1.88,0.25,-1.443,0.857,9.32,0.08,0.27,0.05
1778774959.8762763,-67.67,-2.38,0.44,-1.345,0.601,9.174,0.09,0.27,0.07
1778774959.8862746,-67.82,-2.8,0.56,-1.188,0.314,8.847,0.09,0.24,0.08
1778774959.8962605,-68.0,-3.12,0.63,-1.008,0.212,8.882,0.05,0.19,0.08
1778774959.9061997,-68.15,-3.41,0.72,-0.947,0.254,9.072,0.04,0.15,0.08
1778774959.9162204,-68.28,-3.68,0.79,-0.963,0.331,9.276,0.03,0.14,0.08
1778774959.926241,-68.38,-3.96,0.84,-0.845,0.326,9.402,0.02,0.14,0.06
1778774959.9362228,-68.45,-4.23,0.83,-0.607,0.36,9.519,0.0,0.15,0.05
1778774959.9462428,-68.47,-4.53,0.81,-0.439,0.422,9.609,-0.02,0.16,0.02
1778774959.9562423,-68.43,-4.85,0.75,-0.292,0.369,9.673,-0.03,0.18,-0.01
1778774959.9662578,-68.37,-5.21,0.65,-0.103,0.345,9.725,-0.05,0.2,-0.04
1778774959.9762168,-68.27,-5.56,0.53,0.204,0.284,9.743,-0.06,0.21,-0.05
1778774959.9862187,-68.19,-5.87,0.44,0.599,0.337,9.59,-0.07,0.22,-0.07
1778774959.9962091,-68.13,-6.09,0.43,1.188,0.49,9.256,-0.05,0.21,-0.05
1778774960.0062118,-68.1,-6.13,0.55,1.995,0.499,8.186,0.0,0.18,-0.03
1778774960.01621,-68.04,-5.88,0.66,2.167,0.35,8.318,0.05,0.09,-0.03
1778774960.0262482,-67.98,-5.71,0.77,1.873,0.222,8.725,0.06,-0.04,-0.03
1778774960.036213,-67.93,-5.57,0.81,1.702,-0.077,9.022,0.05,-0.03,-0.03
1778774960.0462375,-67.9,-5.47,0.79,1.346,-0.189,9.242,0.02,-0.02,-0.02
1778774960.056214,-67.89,-5.39,0.8,1.104,-0.08,9.403,0.01,-0.02,-0.02
1778774960.066247,-67.9,-5.33,0.85,0.913,-0.067,9.466,0.01,-0.01,-0.01
1778774960.0762174,-67.9,-5.27,0.87,1.008,-0.194,9.536,0.02,0.0,0.0
1778774960.0862117,-67.89,-5.16,0.83,0.957,-0.241,9.582,0.02,0.0,0.0
1778774960.096208,-67.88,-5.09,0.81,0.863,-0.168,9.652,-0.01,-0.01,-0.01
1778774960.1062334,-67.88,-5.02,0.81,0.831,-0.074,9.703,-0.01,-0.01,-0.01
1778774960.1161819,-67.87,-4.95,0.81,0.783,-0.08,9.741,-0.01,0.0,-0.01
1778774960.126211,-67.87,-4.88,0.8,0.813,-0.069,9.756,0.0,0.0,-0.01
1778774960.1362138,-67.86,-4.8,0.81,0.8,-0.051,9.773,0.0,0.0,-0.01
1778774960.146229,-67.86,-4.72,0.81,0.776,-0.019,9.791,0.0,-0.01,-0.01
1778774960.1562119,-67.85,-4.65,0.83,0.745,-0.005,9.804,0.0,-0.01,-0.01
1778774960.1662095,-67.85,-4.57,0.84,0.733,-0.059,9.812,0.01,-0.01,-0.01
1778774960.1762123,-67.85,-4.5,0.84,0.701,-0.108,9.82,0.01,-0.01,0.0
1778774960.1866105,-67.86,-4.44,0.82,0.643,-0.152,9.824,0.01,-0.01,0.0
1778774960.196194,-67.86,-4.38,0.8,0.631,-0.216,9.828,0.0,-0.01,0.0
1778774960.2061765,-67.86,-4.32,0.76,0.618,-0.182,9.829,-0.01,0.0,0.0
1778774960.216161,-67.87,-4.26,0.74,0.582,-0.099,9.83,-0.02,0.0,0.0
1778774960.2261462,-67.9,-4.21,0.75,0.577,-0.017,9.822,-0.01,0.0,0.01
1778774960.2361696,-67.91,-4.14,0.76,0.651,-0.013,9.817,0.0,0.0,0.01
1778774960.2461648,-67.93,-4.06,0.77,0.687,0.031,9.817,0.0,-0.01,0.01
1778774960.256157,-67.93,-3.99,0.79,0.678,0.031,9.822,0.01,-0.01,0.01
1778774960.2661457,-67.93,-3.92,0.81,0.606,-0.012,9.826,0.01,-0.01,0.0
1778774960.276138,-67.93,-3.86,0.81,0.575,-0.08,9.827,0.01,-0.01,-0.01
1778774960.2861502,-67.93,-3.8,0.81,0.559,-0.12,9.827,0.01,-0.01,0.0
1778774960.2961812,-67.92,-3.75,0.8,0.574,-0.135,9.818,0.0,-0.01,0.0
1778774960.3061764,-67.93,-3.69,0.78,0.529,-0.123,9.821,0.0,-0.01,0.0
1778774960.3161588,-67.93,-3.64,0.77,0.525,-0.14,9.823,-0.01,0.0,0.0
1778774960.3261576,-67.93,-3.6,0.74,0.495,-0.125,9.824,-0.01,0.0,-0.01
1778774960.3361533,-67.93,-3.55,0.73,0.51,-0.098,9.826,-0.01,0.0,0.0
1778774960.3453126,-67.93,-3.5,0.71,0.521,-0.071,9.826,-0.01,0.0,0.0
1778774960.3561797,-67.93,-3.45,0.7,0.515,-0.04,9.826,-0.01,0.0,0.0
1778774960.366159,-67.93,-3.39,0.7,0.511,-0.025,9.827,-0.01,0.0,-0.01
1778774960.37616,-67.92,-3.34,0.71,0.495,-0.029,9.824,0.0,-0.01,-0.01
1778774960.386147,-67.92,-3.29,0.7,0.492,-0.043,9.824,0.0,-0.01,0.0
1778774960.3953357,-67.92,-3.24,0.7,0.467,-0.066,9.826,0.0,-0.01,0.0
1778774960.405289,-67.92,-3.2,0.69,0.449,-0.081,9.824,0.0,-0.01,0.0
1778774960.4161475,-67.92,-3.16,0.67,0.437,-0.086,9.824,-0.01,0.0,0.0
1778774960.4253376,-67.92,-3.11,0.66,0.433,-0.079,9.824,-0.01,0.0,0.0
1778774960.4353085,-67.92,-3.07,0.65,0.433,-0.056,9.823,-0.01,0.0,0.0
1778774960.4461467,-67.92,-3.02,0.64,0.432,-0.047,9.823,-0.01,0.0,0.0
1778774960.4553287,-67.92,-2.98,0.64,0.426,-0.03,9.823,-0.01,0.0,0.0
1778774960.4653158,-67.92,-2.94,0.64,0.423,-0.036,9.823,0.0,-0.01,-0.01
1778774960.4761236,-67.92,-2.9,0.63,0.417,-0.044,9.823,0.0,0.0,0.0
1778774960.485307,-67.92,-2.85,0.63,0.407,-0.053,9.822,0.0,-0.01,0.0
1778774960.4952872,-67.91,-2.81,0.62,0.386,-0.048,9.821,0.0,-0.01,0.0
1778774960.5053196,-67.92,-2.78,0.61,0.381,-0.046,9.821,-0.01,-0.01,0.0
1778774960.515303,-67.92,-2.74,0.6,0.377,-0.042,9.821,-0.01,0.0,0.0
1778774960.5254786,-67.92,-2.7,0.59,0.38,-0.036,9.82,-0.01,0.0,0.0
1778774960.5352645,-67.92,-2.66,0.58,0.371,-0.028,9.82,-0.01,0.0,0.0
1778774960.5452404,-67.92,-2.62,0.59,0.365,-0.02,9.82,-0.01,0.0,0.0
1778774960.555421,-67.92,-2.58,0.58,0.352,-0.029,9.82,0.0,-0.01,0.0
1778774960.5652728,-67.92,-2.55,0.58,0.346,-0.042,9.82,0.0,-0.01,-0.01
1778774960.5753891,-67.92,-2.51,0.57,0.342,-0.057,9.82,0.0,0.0,0.0
1778774960.5852723,-67.92,-2.48,0.56,0.339,-0.057,9.818,0.0,0.0,0.0
1778774960.5952837,-67.92,-2.45,0.55,0.331,-0.05,9.818,-0.01,0.0,0.0
1778774960.6052823,-67.92,-2.41,0.54,0.329,-0.035,9.818,-0.01,0.0,0.0
1778774960.61537,-67.92,-2.38,0.54,0.329,-0.029,9.818,-0.01,0.0,0.0
1778774960.6252472,-67.92,-2.35,0.53,0.325,-0.024,9.818,0.0,0.0,0.0
1778774960.6352608,-67.92,-2.31,0.53,0.311,-0.031,9.818,0.0,-0.01,0.0
1778774960.6452494,-67.91,-2.28,0.53,0.307,-0.035,9.817,0.0,-0.01,0.0
1778774960.655274,-67.91,-2.25,0.52,0.298,-0.04,9.817,0.0,-0.01,-0.01
1778774960.665255,-67.91,-2.22,0.51,0.289,-0.042,9.817,-0.01,-0.01,0.0
1778774960.6752424,-67.91,-2.19,0.51,0.287,-0.04,9.816,-0.01,0.0,0.0
1778774960.6852489,-67.91,-2.16,0.5,0.283,-0.038,9.816,-0.01,0.0,0.0
1778774960.6952908,-67.91,-2.13,0.5,0.279,-0.029,9.816,-0.01,0.0,0.0
1778774960.7052877,-67.91,-2.1,0.49,0.273,-0.025,9.816,-0.01,-0.01,0.0
1778774960.7152207,-67.91,-2.07,0.49,0.271,-0.031,9.816,0.0,0.0,0.0
1778774960.725232,-67.91,-2.03,0.48,0.269,-0.032,9.815,0.0,-0.01,-0.01
1778774960.7352602,-67.91,-2.01,0.48,0.263,-0.036,9.815,0.0,0.0,0.0
1778774960.7452319,-67.91,-1.98,0.47,0.26,-0.035,9.815,0.0,0.0,0.0
1778774960.7552135,-67.91,-1.96,0.46,0.253,-0.029,9.815,0.0,0.0,-0.01
1778774960.7652614,-67.91,-1.93,0.46,0.25,-0.025,9.815,-0.01,0.0,0.0
1778774960.7752566,-67.91,-1.9,0.45,0.249,-0.023,9.815,-0.01,-0.01,0.0
1778774960.7852464,-67.91,-1.88,0.45,0.247,-0.019,9.815,-0.01,0.0,0.0
1778774960.7952087,-67.91,-1.85,0.45,0.241,-0.023,9.814,0.0,0.0,0.0
1778774960.8052597,-67.91,-1.83,0.44,0.235,-0.023,9.814,0.0,-0.01,0.0
1778774960.8152256,-67.91,-1.8,0.44,0.23,-0.023,9.814,0.0,0.0,0.0
1778774960.825247,-67.91,-1.78,0.44,0.223,-0.023,9.814,0.0,0.0,0.0
1778774960.8352432,-67.91,-1.75,0.43,0.22,-0.023,9.814,-0.01,0.0,0.0
1778774960.8452332,-67.91,-1.73,0.42,0.218,-0.024,9.814,-0.01,0.0,0.0
1778774960.855203,-67.91,-1.71,0.42,0.216,-0.022,9.814,-0.01,0.0,0.0
1778774960.8652642,-67.91,-1.68,0.42,0.212,-0.018,9.814,-0.01,0.0,0.0
1778774960.8754306,-67.92,-1.66,0.42,0.208,-0.016,9.812,-0.01,0.0,0.0
1778774960.885231,-67.92,-1.64,0.41,0.2,-0.013,9.812,0.0,0.0,0.0
1778774960.8952699,-67.92,-1.62,0.41,0.196,-0.018,9.812,0.0,0.0,0.0
1778774960.9052043,-67.92,-1.59,0.4,0.186,-0.019,9.812,0.0,0.0,0.0
1778774960.9152427,-67.92,-1.58,0.4,0.184,-0.02,9.812,0.0,0.0,0.0
1778774960.9252357,-67.92,-1.55,0.4,0.176,-0.018,9.812,-0.01,0.0,0.0
1778774960.9364007,-67.92,-1.53,0.39,0.176,-0.018,9.812,0.0,0.0,0.0
1778774960.945302,-67.92,-1.52,0.39,0.172,-0.013,9.812,-0.01,0.0,0.0
1778774960.9552042,-67.92,-1.5,0.38,0.168,-0.006,9.812,0.0,0.0,0.0
