timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316141.7753143,1.93,0.41,0.8,0.017,0.072,9.784,0.0,0.0,-0.01
1777316141.7852912,1.93,0.41,0.8,0.014,0.079,9.788,0.0,-0.01,-0.01
1777316141.7952883,1.93,0.41,0.8,0.032,0.099,9.792,0.0,-0.01,-0.01
1777316141.8053732,1.93,0.41,0.8,0.054,0.129,9.797,0.0,-0.01,-0.01
1777316141.8153026,1.93,0.42,0.8,0.086,0.165,9.798,-0.01,-0.01,-0.01
1777316141.8252897,1.93,0.42,0.81,0.111,0.177,9.802,-0.01,-0.01,0.0
1777316141.835327,1.93,0.43,0.81,0.119,0.17,9.804,-0.01,0.0,-0.01
1777316141.8453026,1.93,0.42,0.8,0.109,0.148,9.802,-0.01,0.0,-0.01
1777316141.8553157,1.93,0.42,0.8,0.078,0.121,9.788,-0.01,0.0,0.0
1777316141.865298,1.93,0.41,0.8,0.053,0.097,9.782,-0.01,0.0,0.0
1777316141.8752944,1.93,0.41,0.8,0.03,0.083,9.786,0.0,0.0,0.0
1777316141.885279,1.93,0.41,0.79,0.022,0.091,9.792,0.0,-0.01,0.0
1777316141.8952858,1.93,0.41,0.79,0.028,0.107,9.797,0.0,-0.01,0.0
1777316141.9054618,1.93,0.41,0.8,0.05,0.135,9.8,0.0,-0.01,-0.01
1777316141.9153183,1.93,0.41,0.8,0.078,0.162,9.798,0.0,-0.01,-0.01
1777316141.9252965,1.93,0.42,0.8,0.092,0.171,9.8,0.0,-0.01,0.0
1777316141.9352477,1.93,0.42,0.8,0.102,0.172,9.803,-0.01,-0.01,0.0
1777316141.9453058,1.93,0.42,0.8,0.098,0.156,9.802,-0.01,0.0,0.0
1777316141.954442,1.93,0.41,0.8,0.078,0.135,9.803,-0.01,0.0,0.0
1777316141.9663584,1.93,0.41,0.8,0.06,0.104,9.798,-0.01,0.0,0.0
1777316141.9755116,1.93,0.41,0.79,0.036,0.096,9.798,-0.01,0.0,-0.01
1777316141.9855387,1.93,0.41,0.79,0.024,0.093,9.8,0.0,-0.01,-0.01
1777316141.9944596,1.93,0.4,0.79,0.025,0.105,9.803,0.0,-0.01,0.0
1777316142.0052865,1.93,0.41,0.79,0.04,0.131,9.799,0.0,-0.01,0.0
1777316142.0152967,1.93,0.41,0.8,0.065,0.14,9.799,0.0,-0.01,0.0
1777316142.02535,1.93,0.41,0.8,0.085,0.152,9.802,-0.01,-0.01,-0.01
1777316142.0355675,1.93,0.41,0.8,0.103,0.157,9.804,-0.01,-0.01,0.0
1777316142.0452957,1.93,0.42,0.8,0.097,0.146,9.805,-0.01,0.0,0.0
1777316142.054456,1.93,0.41,0.8,0.086,0.127,9.806,-0.01,0.0,0.0
1777316142.0652966,1.93,0.41,0.79,0.068,0.11,9.804,-0.01,0.0,0.0
1777316142.0752833,1.93,0.41,0.79,0.054,0.102,9.805,0.0,0.0,0.0
1777316142.084436,1.93,0.41,0.79,0.034,0.099,9.8,-0.01,0.0,0.0
1777316142.095304,1.93,0.4,0.79,0.028,0.107,9.8,0.0,-0.01,0.0
1777316142.1044257,1.93,0.4,0.79,0.041,0.135,9.803,0.0,-0.01,-0.01
1777316142.1144333,1.93,0.41,0.79,0.065,0.153,9.805,-0.01,-0.01,0.0
1777316142.125276,1.93,0.41,0.8,0.084,0.158,9.806,-0.01,-0.01,-0.01
1777316142.1344388,1.93,0.41,0.8,0.103,0.157,9.808,0.0,-0.01,-0.01
1777316142.1452758,1.93,0.41,0.8,0.098,0.152,9.808,-0.01,0.0,-0.01
1777316142.1544263,1.93,0.41,0.79,0.086,0.137,9.806,-0.01,0.0,0.0
1777316142.1644344,1.93,0.41,0.79,0.069,0.121,9.805,-0.01,0.0,0.0
1777316142.1744246,1.93,0.41,0.79,0.054,0.113,9.806,-0.01,0.0,0.0
1777316142.1844423,1.93,0.41,0.79,0.044,0.11,9.798,0.0,0.0,-0.01
1777316142.1944313,1.93,0.4,0.79,0.04,0.122,9.794,0.0,-0.01,-0.01
1777316142.2044358,1.93,0.41,0.79,0.048,0.131,9.798,0.0,-0.01,0.0
1777316142.21443,1.93,0.41,0.79,0.067,0.141,9.802,0.0,-0.01,0.0
1777316142.2244072,1.93,0.41,0.79,0.086,0.158,9.804,-0.01,-0.01,0.0
1777316142.2344234,1.93,0.41,0.79,0.099,0.158,9.804,-0.01,-0.01,-0.01
1777316142.2444005,1.93,0.41,0.79,0.105,0.157,9.805,-0.01,0.0,-0.01
1777316142.254463,1.93,0.41,0.79,0.103,0.143,9.806,-0.01,0.0,-0.01
1777316142.2644405,1.93,0.41,0.79,0.09,0.12,9.805,0.0,0.0,-0.01
1777316142.274592,1.93,0.41,0.78,0.073,0.105,9.804,-0.01,0.0,-0.01
1777316142.2845037,1.93,0.41,0.78,0.048,0.103,9.798,-0.01,0.0,0.0
1777316142.2947404,1.93,0.41,0.78,0.035,0.108,9.798,0.0,0.0,0.0
1777316142.3046463,1.93,0.41,0.78,0.037,0.119,9.797,-0.01,-0.01,-0.01
1777316142.314618,1.93,0.41,0.78,0.047,0.126,9.8,0.0,-0.01,-0.01
1777316142.3244545,1.93,0.41,0.78,0.061,0.139,9.802,0.0,-0.01,-0.01
1777316142.3347843,1.93,0.41,0.78,0.079,0.152,9.804,-0.01,-0.01,0.0
1777316142.3444347,1.93,0.41,0.79,0.095,0.153,9.805,-0.01,-0.01,0.0
1777316142.3543646,1.93,0.41,0.79,0.093,0.146,9.804,-0.01,0.0,0.0
1777316142.364405,1.93,0.41,0.79,0.089,0.135,9.804,-0.01,0.0,-0.01
1777316142.3743613,1.93,0.41,0.78,0.077,0.123,9.8,0.0,0.0,-0.01
1777316142.384563,1.93,0.41,0.78,0.063,0.116,9.792,-0.01,0.0,0.0
1777316142.3944464,1.93,0.41,0.78,0.05,0.117,9.794,-0.01,0.0,0.0
1777316142.4044027,1.93,0.41,0.78,0.043,0.121,9.798,0.0,-0.01,0.0
1777316142.4145372,1.93,0.41,0.78,0.055,0.135,9.798,0.0,-0.01,-0.01
1777316142.424437,1.93,0.41,0.78,0.069,0.14,9.796,-0.01,-0.01,-0.01
1777316142.434539,1.93,0.41,0.78,0.077,0.143,9.799,0.0,-0.01,0.0
1777316142.4446347,1.93,0.41,0.78,0.081,0.148,9.802,-0.01,-0.01,0.0
1777316142.4544137,1.93,0.41,0.79,0.083,0.148,9.803,-0.01,-0.01,0.0
1777316142.464403,1.93,0.41,0.79,0.075,0.138,9.805,-0.01,0.0,0.0
1777316142.4743876,1.93,0.41,0.79,0.066,0.129,9.8,-0.01,0.0,-0.01
1777316142.4845684,1.93,0.41,0.78,0.059,0.128,9.803,0.0,0.0,0.0
1777316142.4944859,1.93,0.41,0.78,0.051,0.117,9.788,0.0,0.0,0.0
1777316142.5044773,1.93,0.41,0.78,0.047,0.122,9.785,0.0,-0.01,0.0
1777316142.5143476,1.93,0.41,0.78,0.044,0.133,9.792,0.0,-0.01,0.0
1777316142.5247393,1.93,0.41,0.79,0.053,0.134,9.796,0.0,-0.01,0.0
1777316142.534952,1.93,0.41,0.79,0.066,0.143,9.799,0.0,-0.01,-0.01
1777316142.544405,1.93,0.41,0.79,0.077,0.14,9.803,-0.01,-0.01,0.0
1777316142.5544617,1.93,0.41,0.79,0.078,0.137,9.799,-0.01,0.0,0.0
1777316142.5643632,1.93,0.41,0.79,0.074,0.138,9.792,-0.01,0.0,0.0
1777316142.574716,1.93,0.41,0.79,0.071,0.137,9.79,0.0,0.0,0.0
1777316142.5843763,1.93,0.41,0.79,0.056,0.127,9.792,0.0,0.0,0.0
1777316142.5943294,1.93,0.4,0.79,0.046,0.128,9.797,-0.01,0.0,0.0
1777316142.6042674,1.93,0.4,0.79,0.046,0.139,9.794,0.0,0.0,0.0
1777316142.6142898,1.93,0.4,0.79,0.051,0.135,9.794,0.0,-0.01,0.0
1777316142.624296,1.93,0.4,0.79,0.056,0.143,9.797,-0.01,-0.01,-0.01
1777316142.634316,1.93,0.4,0.79,0.059,0.147,9.8,0.0,-0.01,0.0
1777316142.64433,1.93,0.41,0.79,0.067,0.145,9.802,-0.01,-0.01,-0.01
1777316142.654409,1.93,0.41,0.79,0.075,0.143,9.796,-0.01,0.0,0.0
1777316142.6643407,1.93,0.41,0.79,0.079,0.133,9.799,-0.01,0.0,0.0
1777316142.6743221,1.93,0.41,0.79,0.077,0.126,9.802,0.0,0.0,0.0
1777316142.6842945,1.93,0.4,0.79,0.066,0.123,9.799,-0.01,0.0,-0.01
1777316142.694356,1.93,0.4,0.79,0.053,0.131,9.8,0.0,0.0,-0.01
1777316142.7044084,1.93,0.4,0.79,0.05,0.132,9.798,0.0,0.0,-0.01
1777316142.714448,1.93,0.4,0.79,0.047,0.127,9.794,-0.01,-0.01,0.0
1777316142.7243178,1.93,0.4,0.79,0.056,0.128,9.796,-0.01,-0.01,0.0
1777316142.7343419,1.93,0.4,0.79,0.061,0.138,9.797,0.0,-0.01,0.0
1777316142.7443075,1.93,0.4,0.79,0.068,0.135,9.8,-0.01,-0.01,-0.01
1777316142.7543266,1.93,0.4,0.79,0.077,0.131,9.803,-0.01,0.0,0.0
1777316142.764314,1.93,0.4,0.79,0.08,0.137,9.799,-0.01,0.0,0.0
1777316142.7747934,1.93,0.4,0.79,0.077,0.134,9.799,0.0,0.0,0.0
1777316142.7844398,1.93,0.4,0.79,0.066,0.138,9.799,-0.01,0.0,0.0
1777316142.7943518,1.93,0.4,0.79,0.059,0.134,9.8,-0.01,0.0,-0.01
1777316142.8043194,1.93,0.4,0.79,0.048,0.132,9.803,0.0,0.0,0.0
1777316142.8143961,1.93,0.39,0.79,0.041,0.134,9.804,0.0,-0.01,-0.01
1777316142.8243759,1.93,0.39,0.79,0.041,0.138,9.805,-0.01,-0.01,-0.01
1777316142.834381,1.93,0.39,0.79,0.049,0.139,9.806,0.0,-0.01,0.0
1777316142.844383,1.93,0.39,0.79,0.062,0.139,9.808,0.0,-0.01,0.0
1777316142.8543458,1.93,0.4,0.79,0.068,0.135,9.808,-0.01,0.0,-0.01
1777316142.8643086,1.93,0.4,0.79,0.072,0.131,9.804,0.0,-0.01,0.0
1777316142.8743348,1.93,0.39,0.79,0.069,0.126,9.805,0.0,0.0,0.0
1777316142.8843713,1.93,0.39,0.79,0.067,0.135,9.806,-0.01,0.0,0.0
1777316142.8946178,1.93,0.39,0.79,0.059,0.138,9.806,-0.01,0.0,0.0
1777316142.9043489,1.93,0.39,0.79,0.054,0.131,9.804,-0.01,0.0,0.0
1777316142.9143443,1.93,0.39,0.79,0.06,0.139,9.802,-0.01,-0.01,-0.01
1777316142.9243324,1.93,0.39,0.79,0.062,0.134,9.792,0.0,-0.01,-0.01
1777316142.9343512,1.93,0.39,0.79,0.062,0.131,9.796,-0.01,-0.01,0.0
1777316142.9443312,1.93,0.39,0.79,0.066,0.128,9.799,-0.01,-0.01,0.0
1777316142.954279,1.93,0.39,0.79,0.079,0.128,9.802,0.0,-0.01,0.0
1777316142.964344,1.93,0.4,0.79,0.081,0.133,9.8,-0.01,-0.01,-0.01
1777316142.9743245,1.93,0.4,0.79,0.084,0.131,9.803,-0.01,0.0,0.0
1777316142.9843197,1.93,0.4,0.79,0.08,0.133,9.799,0.0,0.0,0.0
1777316142.9942846,1.93,0.4,0.79,0.066,0.141,9.803,-0.01,-0.01,0.0
1777316143.0043106,1.93,0.39,0.79,0.061,0.133,9.804,-0.01,0.0,0.0
1777316143.014296,1.93,0.39,0.78,0.057,0.126,9.803,-0.01,-0.01,-0.01
1777316143.0242708,1.93,0.39,0.78,0.055,0.129,9.798,-0.01,-0.01,0.0
1777316143.0343523,1.93,0.39,0.78,0.061,0.122,9.798,-0.01,-0.01,0.0
1777316143.0442867,1.93,0.4,0.78,0.072,0.123,9.802,-0.01,-0.01,0.0
1777316143.0543919,1.93,0.4,0.78,0.074,0.131,9.803,0.0,-0.01,0.0
1777316143.0643024,1.93,0.4,0.78,0.077,0.128,9.805,0.0,-0.01,0.0
1777316143.0743115,1.93,0.4,0.78,0.077,0.125,9.806,0.0,-0.01,0.0
1777316143.084321,1.93,0.4,0.78,0.077,0.123,9.802,0.0,0.0,0.0
1777316143.0936098,1.93,0.4,0.78,0.072,0.132,9.804,0.0,0.0,0.0
1777316143.1034973,1.93,0.4,0.78,0.065,0.137,9.798,0.0,0.0,0.0
1777316143.1142979,1.93,0.4,0.78,0.061,0.133,9.802,-0.01,-0.01,0.0
1777316143.1234455,1.93,0.4,0.78,0.057,0.133,9.803,0.0,0.0,0.0
1777316143.1342974,1.93,0.4,0.78,0.051,0.132,9.803,0.0,-0.01,-0.01
1777316143.143889,1.93,0.39,0.78,0.06,0.126,9.804,-0.01,-0.01,0.0
1777316143.1542814,1.93,0.4,0.78,0.061,0.133,9.806,0.0,-0.01,0.0
1777316143.1634455,1.93,0.4,0.78,0.066,0.129,9.806,0.0,-0.01,0.0
1777316143.1742778,1.93,0.4,0.78,0.068,0.134,9.808,-0.01,0.0,0.0
1777316143.1842856,1.93,0.4,0.78,0.063,0.143,9.8,0.0,0.0,0.0
1777316143.1943066,1.93,0.39,0.78,0.061,0.138,9.798,0.0,0.0,0.0
1777316143.2042916,1.93,0.39,0.79,0.062,0.139,9.798,-0.01,0.0,-0.01
1777316143.213451,1.93,0.39,0.79,0.057,0.146,9.799,0.0,-0.01,0.0
1777316143.2235,1.93,0.39,0.79,0.055,0.141,9.802,0.0,-0.01,0.0
1777316143.2334068,1.93,0.39,0.79,0.055,0.137,9.804,-0.01,0.0,-0.01
1777316143.2433977,1.93,0.39,0.79,0.059,0.134,9.805,0.0,-0.01,-0.01
1777316143.2543662,1.93,0.39,0.79,0.065,0.128,9.805,0.0,-0.01,0.0
1777316143.2633767,1.93,0.39,0.79,0.067,0.133,9.805,-0.01,-0.01,0.0
1777316143.2735066,1.93,0.39,0.79,0.067,0.141,9.806,0.0,0.0,0.0
1777316143.2842646,1.93,0.39,0.79,0.061,0.144,9.808,0.0,0.0,0.0
1777316143.2935367,1.93,0.39,0.79,0.055,0.148,9.808,-0.01,-0.01,-0.01
1777316143.3036227,1.93,0.39,0.79,0.055,0.144,9.805,0.0,0.0,0.0
1777316143.3136365,1.93,0.39,0.79,0.055,0.14,9.804,0.0,-0.01,-0.01
1777316143.323523,1.93,0.39,0.79,0.055,0.14,9.799,-0.01,0.0,0.0
1777316143.333811,1.93,0.39,0.79,0.057,0.135,9.8,-0.01,-0.01,0.0
1777316143.3433847,1.93,0.39,0.79,0.065,0.131,9.802,-0.01,-0.01,-0.01
1777316143.353433,1.93,0.39,0.79,0.069,0.129,9.804,-0.01,0.0,-0.01
1777316143.3634205,1.93,0.39,0.79,0.072,0.129,9.805,0.0,-0.01,-0.01
1777316143.3734577,1.93,0.39,0.79,0.071,0.131,9.806,0.0,0.0,0.0
1777316143.383415,1.93,0.39,0.79,0.072,0.127,9.806,-0.01,0.0,0.0
1777316143.3936124,1.93,0.39,0.79,0.073,0.133,9.808,-0.01,0.0,-0.01
1777316143.403461,1.93,0.39,0.79,0.068,0.132,9.8,0.0,-0.01,-0.01
1777316143.4134321,1.93,0.39,0.79,0.06,0.133,9.799,0.0,-0.01,0.0
1777316143.4234517,1.93,0.39,0.79,0.062,0.138,9.796,-0.01,0.0,0.0
1777316143.4334211,1.93,0.39,0.79,0.068,0.134,9.798,-0.01,0.0,0.0
1777316143.4434261,1.93,0.39,0.79,0.069,0.127,9.802,-0.01,-0.01,0.0
1777316143.4534218,1.93,0.39,0.79,0.073,0.129,9.799,-0.01,0.0,-0.01
1777316143.46342,1.93,0.39,0.79,0.077,0.137,9.803,0.0,0.0,0.0
1777316143.473422,1.93,0.39,0.79,0.079,0.132,9.804,0.0,0.0,-0.01
1777316143.4833875,1.93,0.39,0.79,0.078,0.135,9.804,-0.01,0.0,0.0
1777316143.493584,1.93,0.39,0.79,0.077,0.14,9.803,0.0,0.0,-0.01
1777316143.5034037,1.93,0.39,0.79,0.069,0.133,9.802,0.0,-0.01,-0.01
1777316143.5134149,1.93,0.39,0.79,0.063,0.132,9.803,-0.01,0.0,-0.01
1777316143.5233893,1.93,0.39,0.79,0.051,0.131,9.805,-0.01,0.0,0.0
1777316143.5336833,1.93,0.39,0.79,0.053,0.123,9.805,-0.01,-0.01,0.0
1777316143.5434372,1.93,0.39,0.79,0.053,0.123,9.805,-0.01,-0.01,-0.01
1777316143.5537083,1.93,0.39,0.78,0.056,0.12,9.802,-0.01,-0.01,0.0
1777316143.5636735,1.93,0.39,0.78,0.065,0.115,9.804,0.0,-0.01,0.0
1777316143.5736878,1.93,0.39,0.78,0.063,0.121,9.804,0.0,0.0,0.0
1777316143.58369,1.93,0.39,0.78,0.067,0.126,9.805,-0.01,-0.01,-0.01
1777316143.5934176,1.93,0.39,0.78,0.067,0.125,9.806,0.0,-0.01,0.0
1777316143.6034193,1.93,0.39,0.78,0.06,0.127,9.804,-0.01,-0.01,0.0
1777316143.6134048,1.93,0.39,0.78,0.06,0.132,9.804,-0.01,-0.01,-0.01
1777316143.623399,1.93,0.39,0.78,0.056,0.134,9.805,0.0,0.0,0.0
1777316143.6333873,1.93,0.39,0.78,0.055,0.139,9.806,0.0,-0.01,0.0
1777316143.644049,1.93,0.39,0.78,0.054,0.133,9.808,-0.01,0.0,0.0
1777316143.653454,1.93,0.39,0.78,0.057,0.131,9.808,0.0,-0.01,0.0
1777316143.6633933,1.93,0.39,0.78,0.067,0.131,9.804,-0.01,0.0,-0.01
1777316143.673391,1.93,0.39,0.78,0.074,0.137,9.8,-0.01,-0.01,-0.01
1777316143.6833751,1.93,0.39,0.78,0.072,0.132,9.803,-0.01,-0.01,-0.01
1777316143.6935055,1.93,0.39,0.78,0.072,0.139,9.804,-0.01,0.0,0.0
1777316143.7033815,1.93,0.39,0.78,0.068,0.135,9.797,0.0,-0.01,-0.01
1777316143.7133977,1.93,0.39,0.78,0.06,0.135,9.799,-0.01,0.0,-0.01
1777316143.7234359,1.93,0.39,0.78,0.056,0.134,9.798,-0.01,0.0,-0.01
1777316143.733425,1.93,0.39,0.78,0.06,0.128,9.8,0.0,0.0,-0.01
1777316143.743363,1.93,0.39,0.78,0.059,0.12,9.803,-0.01,-0.01,0.0
1777316143.7534242,1.93,0.39,0.78,0.061,0.12,9.805,-0.01,-0.01,0.0
1777316143.7633698,1.93,0.39,0.78,0.063,0.117,9.806,0.0,0.0,0.0
1777316143.773377,1.93,0.39,0.78,0.063,0.125,9.808,-0.01,-0.01,-0.01
1777316143.783583,1.93,0.39,0.78,0.069,0.126,9.808,-0.01,0.0,-0.01
1777316143.7937253,1.93,0.39,0.78,0.067,0.128,9.809,0.0,0.0,0.0
1777316143.8034842,1.93,0.39,0.78,0.066,0.134,9.809,-0.01,0.0,0.0
1777316143.813586,1.93,0.39,0.78,0.065,0.139,9.809,-0.01,0.0,0.0
1777316143.8234413,1.93,0.39,0.78,0.062,0.133,9.809,0.0,0.0,0.0
1777316143.8336103,1.93,0.39,0.78,0.063,0.129,9.806,-0.01,0.0,-0.01
1777316143.8434298,1.93,0.39,0.78,0.063,0.129,9.808,0.0,-0.01,-0.01
1777316143.8534307,1.93,0.39,0.78,0.062,0.131,9.808,-0.01,0.0,-0.01
1777316143.8634148,1.93,0.39,0.78,0.069,0.129,9.809,-0.01,-0.01,-0.01
1777316143.8735032,1.93,0.39,0.78,0.069,0.127,9.805,-0.01,0.0,0.0
1777316143.883369,1.93,0.39,0.78,0.077,0.133,9.806,-0.01,0.0,0.0
1777316143.8934498,1.93,0.39,0.78,0.081,0.129,9.808,0.0,0.0,0.0
1777316143.9033692,1.93,0.39,0.78,0.074,0.129,9.808,0.0,0.0,-0.01
1777316143.913364,1.93,0.39,0.78,0.073,0.132,9.809,-0.01,0.0,-0.01
1777316143.9233732,1.93,0.39,0.78,0.068,0.139,9.809,-0.01,0.0,0.0
1777316143.933419,1.93,0.39,0.78,0.065,0.133,9.809,0.0,-0.01,-0.01
1777316143.9433796,1.93,0.39,0.78,0.068,0.135,9.81,-0.01,-0.01,-0.01
1777316143.953357,1.93,0.39,0.78,0.071,0.132,9.81,0.0,-0.01,-0.01
1777316143.9633312,1.93,0.39,0.78,0.077,0.128,9.81,0.0,0.0,-0.01
1777316143.973334,1.93,0.39,0.78,0.075,0.131,9.806,-0.01,-0.01,0.0
1777316143.983309,1.93,0.39,0.78,0.075,0.134,9.808,0.0,0.0,0.0
1777316143.9934235,1.93,0.39,0.78,0.077,0.137,9.808,0.0,-0.01,0.0
1777316144.0033154,1.93,0.39,0.78,0.078,0.141,9.809,-0.01,-0.01,-0.01
1777316144.0133314,1.93,0.4,0.78,0.072,0.144,9.806,0.0,-0.01,0.0
1777316144.0233881,1.93,0.39,0.78,0.072,0.15,9.804,0.0,0.0,0.0
1777316144.0333033,1.93,0.4,0.78,0.068,0.135,9.805,-0.01,0.0,0.0
1777316144.0434434,1.93,0.39,0.78,0.067,0.135,9.806,0.0,-0.01,0.0
1777316144.0533664,1.93,0.39,0.78,0.065,0.139,9.803,0.0,0.0,0.0
1777316144.0633512,1.93,0.39,0.78,0.067,0.135,9.804,-0.01,0.0,-0.01
1777316144.0733197,1.93,0.39,0.78,0.067,0.128,9.805,-0.01,0.0,-0.01
1777316144.083579,1.93,0.39,0.78,0.068,0.131,9.806,0.0,-0.01,0.0
1777316144.093352,1.93,0.39,0.78,0.069,0.132,9.808,0.0,0.0,0.0
1777316144.1033242,1.93,0.39,0.78,0.066,0.131,9.808,0.0,-0.01,-0.01
1777316144.1133235,1.93,0.39,0.78,0.067,0.135,9.808,-0.01,0.0,-0.01
1777316144.123421,1.93,0.39,0.78,0.066,0.125,9.804,-0.01,0.0,0.0
1777316144.1333392,1.93,0.39,0.78,0.073,0.121,9.806,-0.01,-0.01,-0.01
1777316144.1433287,1.93,0.39,0.78,0.072,0.128,9.805,0.0,-0.01,0.0
1777316144.1538775,1.93,0.4,0.78,0.071,0.126,9.803,0.0,-0.01,-0.01
1777316144.1633418,1.93,0.4,0.78,0.071,0.128,9.804,-0.01,-0.01,0.0
1777316144.1734006,1.93,0.4,0.78,0.071,0.132,9.806,-0.01,0.0,0.0
1777316144.1833098,1.93,0.4,0.78,0.073,0.133,9.802,0.0,-0.01,-0.01
1777316144.19332,1.93,0.4,0.78,0.075,0.138,9.798,-0.01,-0.01,-0.01
1777316144.2032783,1.93,0.4,0.78,0.072,0.137,9.802,-0.01,-0.01,-0.01
1777316144.213315,1.93,0.4,0.78,0.072,0.132,9.804,0.0,0.0,0.0
1777316144.2232916,1.93,0.4,0.78,0.066,0.138,9.805,-0.01,0.0,0.0
1777316144.2333863,1.93,0.39,0.78,0.063,0.137,9.806,0.0,0.0,0.0
1777316144.2433064,1.93,0.39,0.78,0.061,0.133,9.808,0.0,0.0,0.0
1777316144.2524564,1.93,0.39,0.78,0.057,0.133,9.808,-0.01,0.0,-0.01
1777316144.2632978,1.93,0.39,0.78,0.063,0.129,9.806,0.0,0.0,0.0
1777316144.2732983,1.93,0.39,0.78,0.067,0.135,9.806,0.0,-0.01,0.0
1777316144.2833602,1.93,0.4,0.78,0.069,0.138,9.802,-0.01,-0.01,-0.01
1777316144.2933693,1.93,0.4,0.78,0.063,0.139,9.798,0.0,0.0,0.0
1777316144.303427,1.93,0.39,0.78,0.068,0.141,9.802,0.0,0.0,0.0
1777316144.3126187,1.93,0.39,0.78,0.068,0.145,9.804,0.0,0.0,-0.01
1777316144.3227396,1.93,0.4,0.78,0.062,0.146,9.805,0.0,0.0,0.0
1777316144.3326392,1.93,0.39,0.78,0.063,0.139,9.806,-0.01,-0.01,0.0
1777316144.3427024,1.93,0.4,0.78,0.066,0.138,9.808,-0.01,-0.01,0.0
1777316144.352484,1.93,0.4,0.78,0.062,0.14,9.808,-0.01,-0.01,0.0
1777316144.3633597,1.93,0.4,0.78,0.061,0.139,9.809,0.0,-0.01,-0.01
1777316144.372766,1.93,0.4,0.78,0.062,0.137,9.808,-0.01,0.0,-0.01
1777316144.3823931,1.93,0.4,0.78,0.066,0.138,9.806,-0.01,-0.01,0.0
1777316144.392402,1.93,0.4,0.78,0.067,0.137,9.805,0.0,0.0,0.0
1777316144.40387,1.93,0.4,0.78,0.072,0.135,9.803,-0.01,0.0,-0.01
1777316144.4126654,1.93,0.4,0.78,0.073,0.137,9.805,-0.01,0.0,-0.01
1777316144.4233124,1.93,0.4,0.78,0.066,0.138,9.806,0.0,0.0,-0.01
1777316144.4324234,1.93,0.4,0.79,0.06,0.137,9.804,-0.01,0.0,-0.01
1777316144.442446,1.93,0.39,0.79,0.065,0.137,9.805,0.0,-0.01,0.0
1777316144.4524207,1.93,0.4,0.78,0.065,0.139,9.806,0.0,-0.01,0.0
1777316144.4624383,1.93,0.4,0.79,0.059,0.134,9.802,-0.01,-0.01,0.0
1777316144.4724503,1.93,0.39,0.79,0.056,0.133,9.799,-0.01,-0.01,0.0
1777316144.4824574,1.93,0.4,0.79,0.055,0.14,9.802,0.0,-0.01,0.0
1777316144.4924352,1.93,0.39,0.79,0.055,0.143,9.803,-0.01,-0.01,0.0
1777316144.5024445,1.93,0.39,0.79,0.057,0.14,9.804,-0.01,0.0,0.0
1777316144.5124207,1.93,0.39,0.79,0.063,0.14,9.802,-0.01,0.0,0.0
1777316144.5225043,1.93,0.4,0.79,0.065,0.132,9.802,0.0,-0.01,0.0
1777316144.5325694,1.93,0.39,0.78,0.062,0.126,9.804,-0.01,-0.01,-0.01
1777316144.5424893,1.93,0.39,0.78,0.062,0.133,9.802,-0.01,0.0,-0.01
1777316144.5524964,1.93,0.39,0.78,0.063,0.129,9.804,0.0,-0.01,0.0
1777316144.5625474,1.93,0.4,0.78,0.063,0.127,9.805,-0.01,0.0,-0.01
1777316144.5725117,1.93,0.39,0.78,0.065,0.134,9.806,-0.01,-0.01,0.0
1777316144.582533,1.93,0.4,0.78,0.063,0.135,9.802,0.0,0.0,-0.01
1777316144.5924973,1.93,0.39,0.78,0.062,0.139,9.804,-0.01,-0.01,-0.01
1777316144.602484,1.93,0.39,0.78,0.06,0.138,9.805,-0.01,0.0,0.0
1777316144.6124177,1.93,0.39,0.78,0.063,0.143,9.806,0.0,-0.01,0.0
1777316144.6224437,1.93,0.39,0.78,0.065,0.139,9.805,-0.01,-0.01,0.0
1777316144.6324708,1.93,0.39,0.78,0.061,0.139,9.805,-0.01,0.0,-0.01
1777316144.642411,1.93,0.39,0.78,0.062,0.134,9.806,0.0,0.0,-0.01
1777316144.6524303,1.93,0.39,0.78,0.057,0.133,9.808,-0.01,-0.01,0.0
1777316144.662455,1.93,0.39,0.78,0.057,0.133,9.806,0.0,-0.01,0.0
1777316144.6724472,1.93,0.39,0.78,0.062,0.138,9.803,-0.01,0.0,0.0
1777316144.682416,1.93,0.39,0.78,0.068,0.137,9.805,-0.01,0.0,-0.01
1777316144.692419,1.93,0.39,0.78,0.068,0.135,9.805,-0.01,0.0,-0.01
1777316144.7024283,1.93,0.39,0.78,0.067,0.138,9.803,-0.01,0.0,-0.01
1777316144.7124093,1.93,0.39,0.78,0.061,0.143,9.805,0.0,-0.01,0.0
1777316144.7224083,1.93,0.39,0.78,0.063,0.139,9.806,0.0,-0.01,0.0
1777316144.7324328,1.93,0.39,0.78,0.062,0.134,9.808,-0.01,-0.01,-0.01
1777316144.7424133,1.93,0.39,0.78,0.059,0.132,9.805,-0.01,-0.01,-0.01
1777316144.7524252,1.93,0.39,0.78,0.062,0.131,9.805,0.0,0.0,-0.01
1777316144.7623808,1.93,0.39,0.78,0.068,0.132,9.806,0.0,-0.01,-0.01
1777316144.7724404,1.93,0.39,0.78,0.069,0.132,9.808,0.0,-0.01,-0.01
1777316144.7823908,1.93,0.39,0.78,0.072,0.134,9.808,-0.01,0.0,0.0
